event_kind,event_anchor,k,y_sp,dhat_k,us_exact,us_bounded,solve_mode,exact_eq_residual_state_inf,exact_eq_residual_output_inf,bounded_residual_norm,dhat_delta_inf
dhat_jump,36,33,"[2.751989057031519, 0.5060686884724044]","[1.5880558294202969, 2.166426167206348]","[386.8800223286418, 153.40537004863575]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,9.71445146547012e-17,4.440892098500626e-16,1.8257164274941666,0.06904020378766251
dhat_jump,36,34,"[2.751989057031519, 0.5060686884724044]","[1.6034618625068104, 2.097350281809956]","[379.36152041581175, 152.31907336380755]","[9.9599999991959, -7.499999996804617]",exact_unbounded_fallback_bounded_ls,5.204170427930421e-18,0.0,1.7632968500125832,0.06907588539639198
dhat_jump,36,35,"[2.751989057031519, 0.5060686884724044]","[1.6166688516283367, 2.028837334033936]","[372.44292326401415, 151.57421044677972]","[9.959999999982138, -7.49999999976081]",exact_unbounded_fallback_bounded_ls,1.0581813203458523e-16,8.881784197001252e-16,1.7034296714787078,0.06851294777602002
dhat_jump,36,36,"[2.751989057031519, 0.5060686884724044]","[1.6280163856536514, 1.9614123201883944]","[366.06274178519664, 151.105787704971]","[9.959999999977319, -7.499999999690514]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,1.1102230246251565e-15,1.6464149168064,0.06742501384554145
dhat_jump,36,37,"[2.751989057031519, 0.5060686884724044]","[1.6378240538061806, 1.8955315956154153]","[360.1611878867744, 150.8533954793178]","[9.95999999875315, -7.499999994302481]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-18,8.881784197001252e-16,1.5924768012173482,0.06588072457297911
dhat_jump,36,38,"[2.751989057031519, 0.5060686884724044]","[1.646389327022541, 1.8315941243246876]","[354.68129752104505, 150.7613223433911]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.724587470723463e-17,2.220446049250313e-16,1.5417692550992197,0.06393747129072769
dhat_jump,36,39,"[2.751989057031519, 0.5060686884724044]","[1.6539862821428684, 1.7699392589367975]","[349.56914908604784, 150.77880424480009]","[9.959999999999997, -7.499999999999995]",exact_unbounded_fallback_bounded_ls,1.3877787807814457e-17,2.220446049250313e-16,1.4943732060413397,0.06165486538789011
dhat_jump,36,40,"[2.751989057031519, 0.5060686884724044]","[1.660864962119938, 1.7108429403570609]","[344.7738361601537, 150.86020331134597]","[9.959999999999997, -7.499999999999996]",exact_unbounded_fallback_bounded_ls,6.938893903907228e-18,6.661338147750939e-16,1.4502952486431795,0.05909631857973663
dhat_jump,36,41,"[2.751989057031519, 0.5060686884724044]","[1.6672512639220776, 1.6545333191347846]","[340.24829186271256, 150.96471266650514]","[9.959999999999997, -7.499999999999998]",exact_unbounded_fallback_bounded_ls,4.5102810375396984e-17,8.881784197001252e-16,1.4094812517868498,0.05630962122227623
dhat_jump,37,32,"[2.751989057031519, 0.5060686884724044]","[1.5700942257006683, 2.2354663709940104]","[395.0605700905926, 154.90228679195835]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,6.245004513516506e-17,1.3322676295501878e-15,1.8903127336019265,0.06835130206124207
dhat_jump,37,33,"[2.751989057031519, 0.5060686884724044]","[1.5880558294202969, 2.166426167206348]","[386.8800223286418, 153.40537004863575]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,9.71445146547012e-17,4.440892098500626e-16,1.8257164274941666,0.06904020378766251
dhat_jump,37,34,"[2.751989057031519, 0.5060686884724044]","[1.6034618625068104, 2.097350281809956]","[379.36152041581175, 152.31907336380755]","[9.9599999991959, -7.499999996804617]",exact_unbounded_fallback_bounded_ls,5.204170427930421e-18,0.0,1.7632968500125832,0.06907588539639198
dhat_jump,37,35,"[2.751989057031519, 0.5060686884724044]","[1.6166688516283367, 2.028837334033936]","[372.44292326401415, 151.57421044677972]","[9.959999999982138, -7.49999999976081]",exact_unbounded_fallback_bounded_ls,1.0581813203458523e-16,8.881784197001252e-16,1.7034296714787078,0.06851294777602002
dhat_jump,37,36,"[2.751989057031519, 0.5060686884724044]","[1.6280163856536514, 1.9614123201883944]","[366.06274178519664, 151.105787704971]","[9.959999999977319, -7.499999999690514]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,1.1102230246251565e-15,1.6464149168064,0.06742501384554145
dhat_jump,37,37,"[2.751989057031519, 0.5060686884724044]","[1.6378240538061806, 1.8955315956154153]","[360.1611878867744, 150.8533954793178]","[9.95999999875315, -7.499999994302481]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-18,8.881784197001252e-16,1.5924768012173482,0.06588072457297911
dhat_jump,37,38,"[2.751989057031519, 0.5060686884724044]","[1.646389327022541, 1.8315941243246876]","[354.68129752104505, 150.7613223433911]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.724587470723463e-17,2.220446049250313e-16,1.5417692550992197,0.06393747129072769
dhat_jump,37,39,"[2.751989057031519, 0.5060686884724044]","[1.6539862821428684, 1.7699392589367975]","[349.56914908604784, 150.77880424480009]","[9.959999999999997, -7.499999999999995]",exact_unbounded_fallback_bounded_ls,1.3877787807814457e-17,2.220446049250313e-16,1.4943732060413397,0.06165486538789011
dhat_jump,37,40,"[2.751989057031519, 0.5060686884724044]","[1.660864962119938, 1.7108429403570609]","[344.7738361601537, 150.86020331134597]","[9.959999999999997, -7.499999999999996]",exact_unbounded_fallback_bounded_ls,6.938893903907228e-18,6.661338147750939e-16,1.4502952486431795,0.05909631857973663
dhat_jump,37,41,"[2.751989057031519, 0.5060686884724044]","[1.6672512639220776, 1.6545333191347846]","[340.24829186271256, 150.96471266650514]","[9.959999999999997, -7.499999999999998]",exact_unbounded_fallback_bounded_ls,4.5102810375396984e-17,8.881784197001252e-16,1.4094812517868498,0.05630962122227623
dhat_jump,37,42,"[2.751989057031519, 0.5060686884724044]","[1.6733472278620933, 1.601177354472495]","[335.94853148672127, 151.0565786743985]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.734723475976807e-18,2.220446049250313e-16,1.3718126280179193,0.053355964662289646
dhat_jump,38,33,"[2.751989057031519, 0.5060686884724044]","[1.5880558294202969, 2.166426167206348]","[386.8800223286418, 153.40537004863575]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,9.71445146547012e-17,4.440892098500626e-16,1.8257164274941666,0.06904020378766251
dhat_jump,38,34,"[2.751989057031519, 0.5060686884724044]","[1.6034618625068104, 2.097350281809956]","[379.36152041581175, 152.31907336380755]","[9.9599999991959, -7.499999996804617]",exact_unbounded_fallback_bounded_ls,5.204170427930421e-18,0.0,1.7632968500125832,0.06907588539639198
dhat_jump,38,35,"[2.751989057031519, 0.5060686884724044]","[1.6166688516283367, 2.028837334033936]","[372.44292326401415, 151.57421044677972]","[9.959999999982138, -7.49999999976081]",exact_unbounded_fallback_bounded_ls,1.0581813203458523e-16,8.881784197001252e-16,1.7034296714787078,0.06851294777602002
dhat_jump,38,36,"[2.751989057031519, 0.5060686884724044]","[1.6280163856536514, 1.9614123201883944]","[366.06274178519664, 151.105787704971]","[9.959999999977319, -7.499999999690514]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,1.1102230246251565e-15,1.6464149168064,0.06742501384554145
dhat_jump,38,37,"[2.751989057031519, 0.5060686884724044]","[1.6378240538061806, 1.8955315956154153]","[360.1611878867744, 150.8533954793178]","[9.95999999875315, -7.499999994302481]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-18,8.881784197001252e-16,1.5924768012173482,0.06588072457297911
dhat_jump,38,38,"[2.751989057031519, 0.5060686884724044]","[1.646389327022541, 1.8315941243246876]","[354.68129752104505, 150.7613223433911]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.724587470723463e-17,2.220446049250313e-16,1.5417692550992197,0.06393747129072769
dhat_jump,38,39,"[2.751989057031519, 0.5060686884724044]","[1.6539862821428684, 1.7699392589367975]","[349.56914908604784, 150.77880424480009]","[9.959999999999997, -7.499999999999995]",exact_unbounded_fallback_bounded_ls,1.3877787807814457e-17,2.220446049250313e-16,1.4943732060413397,0.06165486538789011
dhat_jump,38,40,"[2.751989057031519, 0.5060686884724044]","[1.660864962119938, 1.7108429403570609]","[344.7738361601537, 150.86020331134597]","[9.959999999999997, -7.499999999999996]",exact_unbounded_fallback_bounded_ls,6.938893903907228e-18,6.661338147750939e-16,1.4502952486431795,0.05909631857973663
dhat_jump,38,41,"[2.751989057031519, 0.5060686884724044]","[1.6672512639220776, 1.6545333191347846]","[340.24829186271256, 150.96471266650514]","[9.959999999999997, -7.499999999999998]",exact_unbounded_fallback_bounded_ls,4.5102810375396984e-17,8.881784197001252e-16,1.4094812517868498,0.05630962122227623
dhat_jump,38,42,"[2.751989057031519, 0.5060686884724044]","[1.6733472278620933, 1.601177354472495]","[335.94853148672127, 151.0565786743985]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.734723475976807e-18,2.220446049250313e-16,1.3718126280179193,0.053355964662289646
dhat_jump,38,43,"[2.751989057031519, 0.5060686884724044]","[1.679331605871064, 1.5508963098680657]","[331.8342937191497, 151.10469914640146]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.377642775528102e-17,0.0,1.3371231349432626,0.05028104460442928
dhat_jump,39,34,"[2.751989057031519, 0.5060686884724044]","[1.6034618625068104, 2.097350281809956]","[379.36152041581175, 152.31907336380755]","[9.9599999991959, -7.499999996804617]",exact_unbounded_fallback_bounded_ls,5.204170427930421e-18,0.0,1.7632968500125832,0.06907588539639198
dhat_jump,39,35,"[2.751989057031519, 0.5060686884724044]","[1.6166688516283367, 2.028837334033936]","[372.44292326401415, 151.57421044677972]","[9.959999999982138, -7.49999999976081]",exact_unbounded_fallback_bounded_ls,1.0581813203458523e-16,8.881784197001252e-16,1.7034296714787078,0.06851294777602002
dhat_jump,39,36,"[2.751989057031519, 0.5060686884724044]","[1.6280163856536514, 1.9614123201883944]","[366.06274178519664, 151.105787704971]","[9.959999999977319, -7.499999999690514]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,1.1102230246251565e-15,1.6464149168064,0.06742501384554145
dhat_jump,39,37,"[2.751989057031519, 0.5060686884724044]","[1.6378240538061806, 1.8955315956154153]","[360.1611878867744, 150.8533954793178]","[9.95999999875315, -7.499999994302481]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-18,8.881784197001252e-16,1.5924768012173482,0.06588072457297911
dhat_jump,39,38,"[2.751989057031519, 0.5060686884724044]","[1.646389327022541, 1.8315941243246876]","[354.68129752104505, 150.7613223433911]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.724587470723463e-17,2.220446049250313e-16,1.5417692550992197,0.06393747129072769
dhat_jump,39,39,"[2.751989057031519, 0.5060686884724044]","[1.6539862821428684, 1.7699392589367975]","[349.56914908604784, 150.77880424480009]","[9.959999999999997, -7.499999999999995]",exact_unbounded_fallback_bounded_ls,1.3877787807814457e-17,2.220446049250313e-16,1.4943732060413397,0.06165486538789011
dhat_jump,39,40,"[2.751989057031519, 0.5060686884724044]","[1.660864962119938, 1.7108429403570609]","[344.7738361601537, 150.86020331134597]","[9.959999999999997, -7.499999999999996]",exact_unbounded_fallback_bounded_ls,6.938893903907228e-18,6.661338147750939e-16,1.4502952486431795,0.05909631857973663
dhat_jump,39,41,"[2.751989057031519, 0.5060686884724044]","[1.6672512639220776, 1.6545333191347846]","[340.24829186271256, 150.96471266650514]","[9.959999999999997, -7.499999999999998]",exact_unbounded_fallback_bounded_ls,4.5102810375396984e-17,8.881784197001252e-16,1.4094812517868498,0.05630962122227623
dhat_jump,39,42,"[2.751989057031519, 0.5060686884724044]","[1.6733472278620933, 1.601177354472495]","[335.94853148672127, 151.0565786743985]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.734723475976807e-18,2.220446049250313e-16,1.3718126280179193,0.053355964662289646
dhat_jump,39,43,"[2.751989057031519, 0.5060686884724044]","[1.679331605871064, 1.5508963098680657]","[331.8342937191497, 151.10469914640146]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.377642775528102e-17,0.0,1.3371231349432626,0.05028104460442928
dhat_jump,39,44,"[2.751989057031519, 0.5060686884724044]","[1.6853606957302467, 1.5037667575826854]","[327.8688750667024, 151.08246939644488]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.5102810375396984e-17,6.661338147750939e-16,1.3052070262002147,0.047129552285380294
dhat_jump,40,35,"[2.751989057031519, 0.5060686884724044]","[1.6166688516283367, 2.028837334033936]","[372.44292326401415, 151.57421044677972]","[9.959999999982138, -7.49999999976081]",exact_unbounded_fallback_bounded_ls,1.0581813203458523e-16,8.881784197001252e-16,1.7034296714787078,0.06851294777602002
dhat_jump,40,36,"[2.751989057031519, 0.5060686884724044]","[1.6280163856536514, 1.9614123201883944]","[366.06274178519664, 151.105787704971]","[9.959999999977319, -7.499999999690514]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,1.1102230246251565e-15,1.6464149168064,0.06742501384554145
dhat_jump,40,37,"[2.751989057031519, 0.5060686884724044]","[1.6378240538061806, 1.8955315956154153]","[360.1611878867744, 150.8533954793178]","[9.95999999875315, -7.499999994302481]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-18,8.881784197001252e-16,1.5924768012173482,0.06588072457297911
dhat_jump,40,38,"[2.751989057031519, 0.5060686884724044]","[1.646389327022541, 1.8315941243246876]","[354.68129752104505, 150.7613223433911]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.724587470723463e-17,2.220446049250313e-16,1.5417692550992197,0.06393747129072769
dhat_jump,40,39,"[2.751989057031519, 0.5060686884724044]","[1.6539862821428684, 1.7699392589367975]","[349.56914908604784, 150.77880424480009]","[9.959999999999997, -7.499999999999995]",exact_unbounded_fallback_bounded_ls,1.3877787807814457e-17,2.220446049250313e-16,1.4943732060413397,0.06165486538789011
dhat_jump,40,40,"[2.751989057031519, 0.5060686884724044]","[1.660864962119938, 1.7108429403570609]","[344.7738361601537, 150.86020331134597]","[9.959999999999997, -7.499999999999996]",exact_unbounded_fallback_bounded_ls,6.938893903907228e-18,6.661338147750939e-16,1.4502952486431795,0.05909631857973663
dhat_jump,40,41,"[2.751989057031519, 0.5060686884724044]","[1.6672512639220776, 1.6545333191347846]","[340.24829186271256, 150.96471266650514]","[9.959999999999997, -7.499999999999998]",exact_unbounded_fallback_bounded_ls,4.5102810375396984e-17,8.881784197001252e-16,1.4094812517868498,0.05630962122227623
dhat_jump,40,42,"[2.751989057031519, 0.5060686884724044]","[1.6733472278620933, 1.601177354472495]","[335.94853148672127, 151.0565786743985]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.734723475976807e-18,2.220446049250313e-16,1.3718126280179193,0.053355964662289646
dhat_jump,40,43,"[2.751989057031519, 0.5060686884724044]","[1.679331605871064, 1.5508963098680657]","[331.8342937191497, 151.10469914640146]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.377642775528102e-17,0.0,1.3371231349432626,0.05028104460442928
dhat_jump,40,44,"[2.751989057031519, 0.5060686884724044]","[1.6853606957302467, 1.5037667575826854]","[327.8688750667024, 151.08246939644488]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.5102810375396984e-17,6.661338147750939e-16,1.3052070262002147,0.047129552285380294
dhat_jump,40,45,"[2.751989057031519, 0.5060686884724044]","[1.6915693373026455, 1.4598163816856087]","[324.0186574084437, 150.96770658609606]","[9.959999999999997, -7.499999999999957]",exact_unbounded_fallback_bounded_ls,1.0408340855860843e-17,2.220446049250313e-16,1.2758252638753007,0.04395037589707673
dhat_jump,41,36,"[2.751989057031519, 0.5060686884724044]","[1.6280163856536514, 1.9614123201883944]","[366.06274178519664, 151.105787704971]","[9.959999999977319, -7.499999999690514]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,1.1102230246251565e-15,1.6464149168064,0.06742501384554145
dhat_jump,41,37,"[2.751989057031519, 0.5060686884724044]","[1.6378240538061806, 1.8955315956154153]","[360.1611878867744, 150.8533954793178]","[9.95999999875315, -7.499999994302481]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-18,8.881784197001252e-16,1.5924768012173482,0.06588072457297911
dhat_jump,41,38,"[2.751989057031519, 0.5060686884724044]","[1.646389327022541, 1.8315941243246876]","[354.68129752104505, 150.7613223433911]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,5.724587470723463e-17,2.220446049250313e-16,1.5417692550992197,0.06393747129072769
dhat_jump,41,39,"[2.751989057031519, 0.5060686884724044]","[1.6539862821428684, 1.7699392589367975]","[349.56914908604784, 150.77880424480009]","[9.959999999999997, -7.499999999999995]",exact_unbounded_fallback_bounded_ls,1.3877787807814457e-17,2.220446049250313e-16,1.4943732060413397,0.06165486538789011
